30.222625 6.436989
30.175925 6.430485
30.175925 6.430485
29.825715 6.381715
30.104321 6.420514
30.104321 6.420514
30.104321 6.420514
30.114157 6.421883
30.101618 6.420137
29.859944 6.386482
29.837383 6.383340
30.660628 6.497985
30.718221 6.506006
30.607591 6.490599
30.142598 6.425844
30.134296 6.424688
30.134296 6.424688
32.356309 6.734127
34.307851 7.005900
32.383725 6.737945
32.383725 6.737945
32.665472 6.777181
32.665472 6.777181
32.436680 6.745319
32.436680 6.745319
32.436680 6.745319
32.737674 6.787236
30.367187 6.457121
29.853229 6.385546
29.844604 6.384345
29.849950 6.385090
29.849950 6.385090
29.013648 6.268626
29.006199 6.267589
29.033398 6.271376
29.033398 6.271376
28.611240 6.212586
28.611240 6.212586
28.611240 6.212586
28.607934 6.212126
28.615687 6.213206
28.871390 6.248815
28.817078 6.241251
28.742641 6.230885
28.750387 6.231964
29.315853 6.310711
29.321105 6.311443
29.080963 6.278000
29.080963 6.278000
29.349930 6.315457
29.383344 6.320110
29.865293 6.387227
29.865666 6.387278
29.445320 6.328741
29.445320 6.328741
29.445320 6.328741
29.547011 6.342902
29.547011 6.342902
29.592283 6.349207
29.619054 6.352935
29.613575 6.352172
29.469479 6.332105
29.830399 6.382367
28.366441 6.178496
28.360116 6.177615
28.849862 6.245817
28.845465 6.245205
28.927978 6.256696
29.583535 6.347989
31.236859 6.578232
31.242314 6.578991
31.309709 6.588377
31.825081 6.660148
29.943088 6.398060
29.921969 6.395119
30.012535 6.407732
29.665435 6.359394
29.665435 6.359394
29.665435 6.359394
29.754328 6.371774
29.210242 6.296004
29.211687 6.296205
29.211687 6.296205
28.580843 6.208353
28.089831 6.139975
24.891594 5.694586
24.722911 5.671095
24.709178 5.669183
24.420630 5.629000
24.348401 5.618941
24.348401 5.618941
24.348401 5.618941
24.245193 5.604568
24.245193 5.604568
24.245193 5.604568
23.961934 5.565121
24.369782 5.621919
24.410823 5.627634
24.407298 5.627143
24.311894 5.613857
24.311894 5.613857
23.696765 5.528194
24.084009 5.582122
24.027751 5.574287
24.070210 5.580200
23.917858 5.558983
23.917858 5.558983
25.405461 5.766148
25.405461 5.766148
25.283513 5.749165
25.057123 5.717638
24.972658 5.705875
25.164818 5.732636
24.961324 5.704297
24.610533 5.655446
24.730421 5.672141
24.830774 5.686117
24.860124 5.690204
24.673226 5.664176
24.676760 5.664668
24.664541 5.662967
24.664541 5.662967
24.796551 5.681351
25.222932 5.740729
25.401227 5.765558
25.401227 5.765558
25.386954 5.763570
25.409560 5.766719
25.409560 5.766719
25.281230 5.748847
25.281230 5.748847
25.347297 5.758048
25.170997 5.733496
25.189228 5.736035
24.055332 5.578128
23.979432 5.567558
25.371099 5.761363
25.371099 5.761363
25.342558 5.757388
25.013121 5.711510
24.550201 5.647044
24.550201 5.647044
24.548125 5.646755
22.869368 5.412970
22.872132 5.413355
23.021223 5.434117
23.021223 5.434117
23.021223 5.434117
22.945884 5.423626
24.568082 5.649534
24.568082 5.649534
23.770966 5.538527
23.781014 5.539926
23.736190 5.533684
23.447646 5.493501
23.246569 5.465499
23.246569 5.465499
23.246569 5.465499
22.871238 5.413231
22.871238 5.413231
22.967105 5.426581
22.967105 5.426581
22.960900 5.425717
22.960900 5.425717
22.960900 5.425717
22.962474 5.425936
23.130991 5.449404
23.130991 5.449404
23.235405 5.463945
23.235405 5.463945
23.108717 5.446302
23.119111 5.447749
22.862728 5.412045
22.828422 5.407268
22.765242 5.398469
22.853037 5.410696
23.060362 5.439568
22.969524 5.426918
22.997007 5.430745
21.963150 5.286770
20.875789 5.135343
21.260639 5.188938
21.113962 5.168511
21.074544 5.163022
21.074544 5.163022
21.346566 5.200904
21.152963 5.173943
21.167672 5.175991
21.058644 5.160808
21.053111 5.160037
21.053111 5.160037
20.723114 5.114081
20.674940 5.107373
20.674940 5.107373
20.674940 5.107373
20.603943 5.097486
20.603943 5.097486
20.603943 5.097486
20.618595 5.099526
19.986527 5.011504
20.039120 5.018828
19.996834 5.012939
20.072072 5.023417
20.072072 5.023417
20.047903 5.020051
20.047903 5.020051
19.970856 5.009322
20.002506 5.013729
20.002506 5.013729
20.021685 5.016400
19.991043 5.012133
20.039934 5.018941
20.039934 5.018941
19.888375 4.997835
19.924647 5.002887
19.922697 5.002615
19.922697 5.002615
19.900526 4.999527
19.950375 5.006469
19.959354 5.007720
19.958564 5.007610
20.538960 5.088436
20.492977 5.082033
20.492977 5.082033
20.492977 5.082033
20.492977 5.082033
22.010478 5.293361
21.572648 5.232388
21.535469 5.227211
21.579070 5.233282
21.560925 5.230756
21.579004 5.233273
21.589716 5.234765
21.878197 5.274939
21.827374 5.267861
21.589916 5.234793
21.533200 5.226895
21.524811 5.225726
21.524811 5.225726
21.310908 5.195938
21.302862 5.194818
21.302862 5.194818
21.302862 5.194818
21.752787 5.257474
21.683334 5.247802
21.683334 5.247802
21.683334 5.247802
21.659882 5.244536
21.627748 5.240061
21.627748 5.240061
21.597516 5.235851
21.850924 5.271141
21.874498 5.274424
21.874498 5.274424
21.855225 5.271740
21.817389 5.266471
21.865523 5.273174
22.165557 5.314957
21.871920 5.274065
21.812082 5.265732
21.831240 5.268400
21.831240 5.268400
21.466695 5.217633
21.465375 5.217449
21.004813 5.153311
20.672489 5.107031
20.672489 5.107031
20.681341 5.108264
20.722271 5.113964
20.376635 5.065831
20.376635 5.065831
20.237375 5.046437
20.255729 5.048993
20.255729 5.048993
19.984914 5.011279
19.853412 4.992966
20.067241 5.022744
19.920024 5.002243
20.137800 5.032570
20.235184 5.046132
20.626959 5.100691
20.614338 5.098933
20.611610 5.098553
20.644609 5.103149
20.644609 5.103149
20.736313 5.115920
21.240512 5.186135
21.265121 5.189562
21.266076 5.189695
21.266076 5.189695
21.215102 5.182596
21.110356 5.168009
21.118267 5.169111
21.098745 5.166392
20.382284 5.066617
20.382284 5.066617
20.394442 5.068310
20.414862 5.071154
20.483040 5.080649
20.526381 5.086684
20.538239 5.088336
20.538239 5.088336
20.538239 5.088336
20.528358 5.086960
20.586905 5.095113
20.586905 5.095113
20.563415 5.091842
20.629560 5.101053
20.399874 5.069067
20.424155 5.072448
20.060115 5.021752
20.067302 5.022753
20.216326 5.043506
20.216326 5.043506
20.046113 5.019802
20.031469 5.017763
18.698181 4.832088
18.536227 4.809534
18.413116 4.792390
18.387001 4.788753
18.387001 4.788753
18.389744 4.789135
18.405121 4.791276
18.377594 4.787443
18.377594 4.787443
18.422747 4.793731
18.438793 4.795966
18.401488 4.790771
18.560949 4.812977
18.560949 4.812977
18.560949 4.812977
18.613622 4.820312
18.613622 4.820312
18.618719 4.821022
18.616781 4.820752
18.486345 4.802588
18.486345 4.802588
18.467675 4.799988
18.467675 4.799988
18.347019 4.783185
18.382911 4.788184
17.996823 4.734417
18.004742 4.735520
17.892973 4.719955
17.847980 4.713689
17.844455 4.713198
18.539231 4.809953
18.533146 4.809105
18.533146 4.809105
18.551117 4.811608
18.478325 4.801471
18.400803 4.790675
18.400803 4.790675
18.400803 4.790675
18.928353 4.864142
18.928353 4.864142
18.991163 4.872889
19.056808 4.882031
19.056808 4.882031
19.067675 4.883544
18.950233 4.867189
18.875396 4.856767
18.767567 4.841751
18.903311 4.860655
18.921279 4.863157
18.921461 4.863182
18.867608 4.855683
18.867608 4.855683
18.876771 4.856959
18.884361 4.858016
18.884361 4.858016
18.884361 4.858016
18.834849 4.851121
18.834849 4.851121
18.727166 4.836125
18.409410 4.791874
20.300751 5.055263
20.280928 5.052502
20.283990 5.052929
20.110246 5.028733
20.155301 5.035008
20.155301 5.035008
19.961367 5.008000
20.071542 5.023343
20.164615 5.036305
20.240434 5.046863
20.240434 5.046863
20.606266 5.097809
20.640304 5.102549
20.640304 5.102549
20.596449 5.096442
20.596449 5.096442
20.651789 5.104149
20.651789 5.104149
20.686252 5.108948
18.647322 4.825006
18.560424 4.812904
18.497087 4.804084
17.842008 4.712857
17.788439 4.705397
17.788439 4.705397
17.660340 4.687558
17.660340 4.687558
17.691302 4.691870
17.691302 4.691870
17.678546 4.690093
17.678546 4.690093
17.693592 4.692189
17.692617 4.692053
17.692617 4.692053
17.773257 4.703283
17.773257 4.703283
17.708577 4.694275
17.760054 4.701444
17.815245 4.709130
19.260097 4.910341
17.844456 4.713198
17.792774 4.706001
17.792774 4.706001
18.124367 4.752179
17.987425 4.733108
17.953637 4.728403
17.953637 4.728403
17.962248 4.729602
17.892397 4.719874
17.913912 4.722870
17.913912 4.722870
17.913912 4.722870
17.400347 4.651351
17.238220 4.628773
17.239153 4.628903
17.282641 4.634959
17.244504 4.629648
17.252117 4.630709
17.252237 4.630725
16.743949 4.559941
16.758197 4.561925
16.750893 4.560908
16.756382 4.561672
16.726126 4.557459
16.737327 4.559019
16.688028 4.552153
16.742910 4.559796
16.817333 4.570160
16.805605 4.568527
16.831658 4.572155
16.960889 4.590152
16.983224 4.593262
17.033814 4.600307
17.033814 4.600307
17.033814 4.600307
17.030414 4.599834
17.030414 4.599834
16.920060 4.584466
18.460860 4.799039
18.527495 4.808318
18.525149 4.807992
20.195302 5.040578
20.192721 5.040219
20.190868 5.039961
20.160463 5.035726
20.155265 5.035003
20.131989 5.031761
20.162445 5.036002
21.045920 5.159036
19.765820 4.980768
19.754175 4.979146
19.676818 4.968374
19.714776 4.973660
19.657245 4.965648
19.307991 4.917011
19.454591 4.937426
19.166179 4.897262
19.275714 4.912516
19.274095 4.912290
17.815984 4.709233
17.822522 4.710143
17.822522 4.710143
17.871318 4.716939
17.877770 4.717837
17.959932 4.729279
17.914087 4.722895
17.776913 4.703792
17.907781 4.722017
17.924631 4.724363
17.921693 4.723954
18.189941 4.761310
17.462679 4.660031
17.516772 4.667565
17.534200 4.669992
17.495488 4.664600
17.248558 4.630213
17.248558 4.630213
17.247910 4.630123
17.235164 4.628348
17.197294 4.623074
17.222933 4.626644
17.184305 4.621265
17.195041 4.622760
17.226659 4.627163
17.222648 4.626605
17.695939 4.692515
17.703151 4.693520
16.102870 4.470664
16.102870 4.470664
16.109190 4.471544
16.109190 4.471544
15.991762 4.455191
16.001859 4.456597
16.001859 4.456597
16.004119 4.456912
15.983504 4.454041
16.421062 4.514975
16.421062 4.514975
16.309226 4.499401
16.300882 4.498239
16.300882 4.498239
16.300882 4.498239
16.199667 4.484144
16.160995 4.478758
16.160995 4.478758
17.885550 4.718921
17.885550 4.718921
17.885550 4.718921
17.885550 4.718921
17.788581 4.705417
17.473217 4.661499
17.473217 4.661499
17.468275 4.660811
17.468275 4.660811
17.468275 4.660811
17.468275 4.660811
17.498214 4.664980
17.643593 4.685226
17.643593 4.685226
17.746782 4.699596
18.147276 4.755369
18.190517 4.761391
18.183612 4.760429
18.177639 4.759597
18.416892 4.792916
18.423866 4.793887
18.526213 4.808140
18.148515 4.755541
18.839256 4.851734
18.838174 4.851584
18.489816 4.803071
18.406976 4.791535
18.415147 4.792673
18.415147 4.792673
18.415147 4.792673
16.564531 4.534955
16.570283 4.535756
16.245722 4.490557
16.504161 4.526548
16.497934 4.525681
16.502406 4.526303
16.515400 4.528113
16.507629 4.527031
16.724496 4.557232
16.724496 4.557232
16.634182 4.544655
16.634450 4.544692
16.639972 4.545461
16.601442 4.540095
16.573679 4.536229
17.042908 4.601574
17.042908 4.601574
17.212457 4.625185
17.212061 4.625130
17.256817 4.631363
17.213188 4.625287
17.114408 4.611531
17.313640 4.639276
17.299534 4.637312
17.094215 4.608719
17.094215 4.608719
17.019976 4.598380
17.070973 4.605482
17.070973 4.605482
17.070973 4.605482
17.144649 4.615742
17.069195 4.605235
17.105668 4.610314
17.167950 4.618987
17.195510 4.622825
16.978521 4.592607
16.796028 4.567193
16.796028 4.567193
16.503272 4.526424
16.499954 4.525962
14.980812 4.314405
14.980812 4.314405
16.290429 4.496783
16.146390 4.476724
16.194780 4.483463
16.203262 4.484644
16.230163 4.488391
16.573768 4.536241
16.497295 4.525592
16.484943 4.523871
16.436962 4.517190
16.328395 4.502070
16.353536 4.505572
16.301795 4.498366
16.320735 4.501004
16.465600 4.521178
16.465600 4.521178
16.397361 4.511675
16.397361 4.511675
16.397361 4.511675
16.403076 4.512471
16.410858 4.513554
16.293836 4.497258
16.275241 4.494668
16.244323 4.490363
16.244323 4.490363
15.842153 4.434356
15.832995 4.433081
16.092641 4.469239
16.104610 4.470906
15.896640 4.441944
15.916837 4.444757
16.149692 4.477184
16.335581 4.503071
16.193851 4.483334
16.198314 4.483955
17.661685 4.687745
16.142672 4.476207
16.180510 4.481476
16.130550 4.474518
16.128013 4.474165
16.128013 4.474165
16.209079 4.485454
16.177177 4.481012
16.130712 4.474541
16.309381 4.499423
15.879579 4.439568
15.936621 4.447512
15.782550 4.426056
15.908126 4.443544
15.825808 4.432080
16.086436 4.468375
16.119937 4.473041
16.104062 4.470830
15.924253 4.445789
15.924253 4.445789
16.109528 4.471591
16.061350 4.464882
16.157844 4.478319
16.102592 4.470625
16.118352 4.472820
16.100817 4.470378
16.101313 4.470447
16.378301 4.509020
16.378301 4.509020
16.371729 4.508105
16.371729 4.508105
16.307906 4.499217
16.539637 4.531488
16.449836 4.518982
16.449836 4.518982
15.064274 4.326028
15.065035 4.326134
15.111565 4.332614
15.122627 4.334155
16.913328 4.583529
17.137332 4.614723
17.142712 4.615473
17.444755 4.657535
17.439896 4.656859
17.491228 4.664007
17.491228 4.664007
17.406642 4.652228
17.538601 4.670604
17.579700 4.676328
16.838646 4.573128
16.838646 4.573128
16.797612 4.567414
16.797612 4.567414
16.793766 4.566878
16.801794 4.567996
16.873470 4.577978
16.804164 4.568326
16.731544 4.558213
16.749586 4.560726
16.958995 4.589888
16.959282 4.589928
16.989802 4.594178
17.217715 4.625918
17.223129 4.626672
17.211185 4.625008
17.210100 4.624857
17.210100 4.624857
17.207283 4.624465
17.152179 4.616791
17.156964 4.617457
17.158913 4.617729
17.217835 4.625934
17.219725 4.626198
17.173036 4.619696
17.206722 4.624387
17.084867 4.607417
17.131970 4.613977
17.082619 4.607104
17.082619 4.607104
16.988681 4.594022
17.084706 4.607395
17.088317 4.607898
17.128681 4.613519
17.074023 4.605907
17.064687 4.604607
17.078489 4.606529
17.078489 4.606529
17.117185 4.611918
17.117185 4.611918
17.158103 4.617616
17.069890 4.605332
16.959324 4.589934
16.749553 4.560721
16.728893 4.557844
14.964897 4.312189
14.982228 4.314603
15.058818 4.325269
15.118384 4.333564
15.167748 4.340438
15.110758 4.332502
15.121940 4.334059
15.121940 4.334059
15.168676 4.340567
15.273775 4.355204
15.193667 4.344048
15.197846 4.344630
15.284642 4.356717
15.193782 4.344064
15.268888 4.354523
15.268888 4.354523
15.296492 4.358367
15.296492 4.358367
15.258102 4.353021
15.258102 4.353021
14.686794 4.273460
14.691092 4.274059
14.692676 4.274279
14.830472 4.293469
14.852253 4.296502
14.849361 4.296099
14.892452 4.302100
14.905571 4.303927
14.904736 4.303811
14.878138 4.300107
14.876475 4.299875
14.877030 4.299953
14.877030 4.299953
14.878643 4.300177
14.844418 4.295411
14.559833 4.255780
14.003839 4.178351
13.961600 4.172469
13.825749 4.153551
13.825749 4.153551
14.067657 4.187239
14.067657 4.187239
14.051899 4.185044
14.051899 4.185044
14.051899 4.185044
13.998925 4.177667
13.985485 4.175796
13.955633 4.171638
13.959147 4.172128
13.964351 4.172852
13.965590 4.173025
14.009669 4.179163
14.041854 4.183645
13.869487 4.159642
13.748997 4.142862
13.805143 4.150681
13.805143 4.150681
13.680926 4.133382
13.433073 4.098866
13.374752 4.090745
13.374752 4.090745
13.367944 4.089796
13.740523 4.141682
13.727608 4.139883
13.738508 4.141401
13.738508 4.141401
13.817437 4.152393
13.811729 4.151598
13.761735 4.144636
13.755968 4.143833
14.015734 4.180008
13.808461 4.151143
13.793243 4.149024
13.792779 4.148959
13.557063 4.116133
13.557063 4.116133
13.667051 4.131450
13.696459 4.135546
13.696550 4.135558
13.714488 4.138056
13.716366 4.138318
13.607550 4.123164
13.667754 4.131548
13.667754 4.131548
13.664782 4.131134
13.809671 4.151312
13.875247 4.160444
13.424656 4.097694
13.685771 4.134057
13.711702 4.137668
13.715971 4.138263
13.748872 4.142845
13.634895 4.126972
13.655764 4.129878
13.620692 4.124994
13.640305 4.127726
13.462497 4.102964
13.492793 4.107183
13.546147 4.114613
13.568006 4.117657
13.571117 4.118090
13.563933 4.117090
13.568678 4.117751
13.461272 4.102793
13.508081 4.109312
13.495032 4.107495
13.412139 4.095951
13.461434 4.102816
13.532515 4.112715
13.521921 4.111239
13.616891 4.124465
13.358065 4.088421
13.349493 4.087227
13.381778 4.091723
13.364135 4.089266
13.285429 4.078305
13.210460 4.067865
13.210460 4.067865
13.229286 4.070487
13.177915 4.063333
13.185271 4.064357
13.524810 4.111642
13.489210 4.106684
13.489210 4.106684
13.489210 4.106684
13.529898 4.112350
13.346617 4.086826
13.325814 4.083929
13.325814 4.083929
13.508098 4.109314
13.433852 4.098975
13.433852 4.098975
13.445306 4.100570
13.384855 4.092151
13.384855 4.092151
12.871079 4.020603
12.865065 4.019765
12.911915 4.026290
12.911915 4.026290
12.935385 4.029558
13.017419 4.040982
13.011703 4.040186
12.996994 4.038138
12.996994 4.038138
13.023592 4.041842
12.915065 4.026728
12.915065 4.026728
12.581493 3.980275
12.512935 3.970727
12.523040 3.972135
13.716772 4.138374
13.744962 4.142300
13.365352 4.089435
12.126013 3.916844
12.218057 3.929663
12.212216 3.928849
12.252045 3.934396
12.252045 3.934396
12.179813 3.924337
12.168052 3.922699
12.123748 3.916529
12.123748 3.916529
12.385283 3.952951
13.911890 4.165547
13.938158 4.169205
13.952420 4.171191
13.975133 4.174354
13.970201 4.173667
13.965136 4.172962
13.775052 4.146490
13.970937 4.173769
13.996081 4.177271
14.359689 4.227907
14.321958 4.222653
14.321958 4.222653
14.432888 4.238101
14.407736 4.234598
14.376645 4.230269
14.375653 4.230131
14.517388 4.249869
14.453149 4.240923
14.415321 4.235655
15.267097 4.354273
15.138246 4.336330
15.140083 4.336585
15.194384 4.344147
15.165350 4.340104
15.108354 4.332167
15.082432 4.328557
15.167240 4.340367
14.930434 4.307390
15.014671 4.319121
14.383353 4.231203
14.383353 4.231203
14.383353 4.231203
14.349658 4.226511
14.692656 4.274277
14.689581 4.273848
14.689581 4.273848
14.743972 4.281423
14.743972 4.281423
14.743972 4.281423
14.779147 4.286321
14.777297 4.286064
14.767609 4.284715
14.832611 4.293767
14.832611 4.293767
14.742960 4.281282
14.742960 4.281282
15.006976 4.318049
14.979939 4.314284
14.979939 4.314284
15.017232 4.319477
15.036750 4.322195
14.985032 4.314993
14.966812 4.312456
14.982028 4.314575
15.351227 4.365990
15.341784 4.364674
15.387853 4.371090
15.045533 4.323418
15.034918 4.321940
15.111744 4.332639
15.061576 4.325653
15.061576 4.325653
15.049025 4.323905
15.102549 4.331358
15.167498 4.340403
15.045245 4.323378
15.130692 4.335278
15.171078 4.340902
15.143827 4.337107
15.127585 4.334845
15.387713 4.371071
15.391941 4.371659
15.422012 4.375847
15.515818 4.388910
15.538313 4.392043
15.430117 4.376976
15.495013 4.386013
15.495013 4.386013
15.580514 4.397920
15.557353 4.394695
15.536494 4.391790
15.579444 4.397771
15.629157 4.404694
15.651783 4.407845
15.715344 4.416697
16.169540 4.479948
16.220476 4.487042
16.230907 4.488494
16.325550 4.501674
16.322997 4.501319
16.289100 4.496598
16.179152 4.481287
16.274338 4.494543
16.295862 4.497540
16.384099 4.509828
16.384099 4.509828
16.418585 4.514630
16.398263 4.511800
16.415058 4.514139
16.481971 4.523458
16.477778 4.522874
16.498368 4.525741
16.498368 4.525741
16.560693 4.534420
16.487202 4.524186
16.380114 4.509273
16.371439 4.508065
16.344188 4.504270
16.344188 4.504270
16.365758 4.507274
16.357055 4.506062
16.361241 4.506645
16.347927 4.504790
16.344371 4.504295
16.313026 4.499930
16.384092 4.509827
16.499128 4.525847
16.213166 4.486024
16.361971 4.506746
16.385672 4.510047
16.460086 4.520410
16.460086 4.520410
16.569827 4.535692
16.639376 4.545378
16.997441 4.595242
16.994678 4.594857
17.053985 4.603117
17.091934 4.608401
16.533483 4.530631
16.529321 4.530052
16.664322 4.548852
16.708380 4.554987
16.960866 4.590149
16.810401 4.569195
16.657422 4.547891
16.657422 4.547891
16.874517 4.578124
16.872826 4.577888
16.872826 4.577888
16.806597 4.568665
16.832304 4.572245
16.844406 4.573930
16.995218 4.594933
16.995218 4.594933
17.088252 4.607889
17.279164 4.634475
17.320744 4.640266
17.339551 4.642885
17.357971 4.645450
18.133911 4.753508
18.118837 4.751408
18.118837 4.751408
18.066520 4.744123
18.117819 4.751267
18.601531 4.818629
18.629055 4.822462
18.532578 4.809026
18.537195 4.809669
18.561765 4.813091
18.563357 4.813313
18.558612 4.812652
18.534913 4.809351
18.534913 4.809351
18.534913 4.809351
18.445746 4.796934
18.424197 4.793933
18.430546 4.794817
19.015771 4.876316
18.978041 4.871062
19.638520 4.963040
19.672723 4.967804
19.704006 4.972160
19.714227 4.973583
19.665834 4.966844
19.564480 4.952729
19.564480 4.952729
17.370447 4.647187
17.370447 4.647187
17.382640 4.648885
17.459301 4.659561
17.555520 4.672961
17.920799 4.723830
17.462229 4.659969
17.525310 4.668753
17.581458 4.676573
17.602314 4.679477
17.593260 4.678216
17.658560 4.687310
17.679180 4.690182
17.651312 4.686301
17.399060 4.651172
17.050202 4.602590
17.046884 4.602128
17.005943 4.596426
16.991930 4.594475
16.975750 4.592221
16.824806 4.571201
16.817354 4.570163
16.340434 4.503747
16.334109 4.502866
16.152707 4.477604
16.175912 4.480836
16.175912 4.480836
16.102213 4.470572
16.102213 4.470572
16.119116 4.472926
16.128792 4.474274
16.075427 4.466842
16.049351 4.463211
16.059524 4.464627
16.037175 4.461515
16.025762 4.459926
15.948211 4.449126
15.952423 4.449712
15.913480 4.444289
16.008319 4.457497
15.938113 4.447720
15.930484 4.446657
15.971623 4.452386
16.207060 4.485173
16.285513 4.496099
16.287284 4.496345
16.291166 4.496886
16.512200 4.527667
16.472177 4.522094
16.604892 4.540576
16.599406 4.539812
16.599406 4.539812
16.599406 4.539812
16.577747 4.536795
16.577747 4.536795
16.577747 4.536795
16.577747 4.536795
16.598688 4.539712
16.608047 4.541015
16.608047 4.541015
16.701098 4.553973
16.446664 4.518541
16.585765 4.537912
16.585765 4.537912
16.544272 4.532134
16.570197 4.535744
16.803844 4.568282
16.803844 4.568282
16.790295 4.566395
17.780630 4.704310
17.780630 4.704310
17.780630 4.704310
19.811152 4.987081
19.801362 4.985718
19.465305 4.938918
19.191744 4.900822
19.290838 4.914622
18.418554 4.793147
18.455882 4.798345
18.431140 4.794900
17.602900 4.679559
17.713229 4.694923
18.168069 4.758265
18.364882 4.785673
21.120689 5.169448
21.216060 5.182729
21.243692 5.186578
21.275291 5.190978
21.233098 5.185102
21.243000 5.186481
21.229496 5.184601
21.345169 5.200709
21.360024 5.202778
21.409190 5.209625
21.662600 5.244915
21.637833 5.241466
23.092214 5.444004
23.031115 5.435495
21.705877 5.250942
21.702750 5.250506
21.844865 5.270297
21.822128 5.267131
21.832031 5.268510
21.827990 5.267947
21.827990 5.267947
21.626114 5.239834
21.468492 5.217883
21.476817 5.219043
21.466310 5.217579
21.481379 5.219678
19.785030 4.983443
19.785030 4.983443
19.777601 4.982409
19.777601 4.982409
19.703370 4.972071
19.407472 4.930864
19.411757 4.931461
19.256951 4.909903
23.500447 5.500855
23.510879 5.502307
24.026894 5.574168
24.270044 5.608029
