9.396305 1.515731
9.396305 1.515731
9.411652 1.516647
9.424084 1.517389
9.384266 1.515012
9.334209 1.512025
9.325669 1.511515
9.717135 1.534879
9.127080 1.499663
9.085350 1.497172
8.713513 1.474980
8.779093 1.478894
8.762849 1.477924
8.762849 1.477924
8.740441 1.476587
8.847934 1.483002
9.232942 1.505981
9.230630 1.505843
9.145879 1.500785
9.217377 1.505052
9.221462 1.505296
9.214429 1.504876
9.200126 1.504022
8.087939 1.437643
8.230396 1.446146
8.211099 1.444994
8.280873 1.449158
8.363714 1.454103
7.515423 1.403474
7.546466 1.405327
7.579634 1.407306
7.579634 1.407306
7.658204 1.411996
7.540539 1.404973
7.520800 1.403795
7.756730 1.417876
7.760699 1.418113
7.737823 1.416747
7.633433 1.410517
7.596277 1.408300
7.540516 1.404972
7.507104 1.402977
7.407084 1.397008
7.337349 1.392846
7.334683 1.392687
8.178239 1.443033
8.185432 1.443462
8.239903 1.446713
7.529552 1.404317
7.391307 1.396066
7.457088 1.399992
7.438106 1.398859
7.444081 1.399216
7.481304 1.401438
7.561721 1.406237
7.589574 1.407900
7.603557 1.408734
7.576562 1.407123
7.984313 1.431459
7.984313 1.431459
7.990938 1.431854
7.990938 1.431854
7.958092 1.429894
7.958092 1.429894
8.081113 1.437236
8.081113 1.437236
8.081113 1.437236
8.102348 1.438503
7.820434 1.421678
7.814267 1.421310
7.735275 1.416595
7.735275 1.416595
7.735275 1.416595
8.084546 1.437441
8.038326 1.434682
7.758280 1.417968
7.613897 1.409351
7.614645 1.409396
7.600962 1.408579
7.727991 1.416161
7.713360 1.415287
7.711993 1.415206
7.634541 1.410583
7.662169 1.412232
7.718211 1.415577
7.673058 1.412882
7.734061 1.416523
7.816803 1.421461
7.871384 1.424719
7.930601 1.428253
7.938375 1.428717
7.933639 1.428434
7.698896 1.414424
7.672976 1.412877
7.654024 1.411746
7.654024 1.411746
8.902097 1.486235
8.902097 1.486235
9.041947 1.494582
8.960965 1.489748
8.956563 1.489486
8.911286 1.486783
8.929929 1.487896
8.941558 1.488590
8.948156 1.488984
8.947105 1.488921
8.784342 1.479207
8.780347 1.478969
9.172547 1.502376
9.780173 1.538641
9.718337 1.534951
9.640114 1.530282
9.793010 1.539407
9.827379 1.541459
9.830182 1.541626
9.420232 1.517159
9.438115 1.518226
9.232617 1.505961
9.213948 1.504847
9.212673 1.504771
9.210050 1.504615
9.222774 1.505374
9.315851 1.510929
9.305372 1.510304
9.308531 1.510492
9.371582 1.514255
9.373947 1.514396
9.317710 1.511040
9.083581 1.497066
9.044675 1.494744
9.044675 1.494744
9.404367 1.516212
9.293944 1.509622
9.302921 1.510157
9.333340 1.511973
9.046256 1.494839
9.046256 1.494839
9.052435 1.495208
9.051562 1.495156
8.511264 1.462909
8.587370 1.467451
8.543848 1.464854
8.532182 1.464157
8.532182 1.464157
8.520768 1.463476
8.602118 1.468331
8.602118 1.468331
8.602118 1.468331
9.437078 1.518164
9.619995 1.529081
8.967504 1.490139
8.973911 1.490521
9.135242 1.500150
9.136560 1.500228
9.136333 1.500215
9.138457 1.500342
9.197742 1.503880
9.178953 1.502759
9.179809 1.502810
9.235384 1.506127
8.347442 1.453131
8.397571 1.456123
8.397486 1.456118
8.378163 1.454965
8.023774 1.433814
8.023134 1.433776
7.978202 1.431094
7.984095 1.431446
8.196625 1.444130
8.215374 1.445249
8.232350 1.446262
8.233673 1.446341
8.283101 1.449291
7.961914 1.430122
7.935007 1.428516
7.931304 1.428295
8.182941 1.443313
8.183295 1.443335
8.228229 1.446016
8.234311 1.446379
8.222295 1.445662
8.091515 1.437857
8.187635 1.443594
8.160976 1.442003
8.161415 1.442029
8.520736 1.463474
8.468454 1.460354
8.547690 1.465083
8.547690 1.465083
8.563701 1.466038
8.558747 1.465743
8.557276 1.465655
8.263176 1.448102
8.217531 1.445378
7.717223 1.415518
7.697087 1.414316
7.635117 1.410618
7.635117 1.410618
7.632618 1.410469
7.622505 1.409865
7.614112 1.409364
7.427141 1.398205
7.430425 1.398401
7.495853 1.402306
7.180955 1.383512
7.182861 1.383626
7.182861 1.383626
8.064873 1.436267
8.076002 1.436931
7.971861 1.430716
7.977490 1.431052
7.962742 1.430171
7.942934 1.428989
7.968554 1.430518
7.836236 1.422621
8.099623 1.438341
8.104528 1.438634
8.078770 1.437096
8.146354 1.441130
8.202944 1.444507
8.202944 1.444507
8.287790 1.449571
8.160273 1.441961
8.157524 1.441797
8.277348 1.448948
8.147113 1.441175
8.144547 1.441022
8.173140 1.442729
8.284355 1.449366
8.273324 1.448708
8.280213 1.449119
8.275661 1.448847
8.406929 1.456682
8.391255 1.455746
8.381874 1.455186
8.404803 1.456555
8.402654 1.456427
8.021623 1.433685
7.979919 1.431196
7.664603 1.412377
7.677497 1.413147
7.564678 1.406414
7.529606 1.404320
7.366808 1.394604
7.420039 1.397781
7.337992 1.392884
7.534728 1.404626
7.532832 1.404513
7.390943 1.396045
7.445801 1.399319
7.537935 1.404818
7.884134 1.425480
7.937190 1.428646
7.948436 1.429317
7.978357 1.431103
8.000798 1.432443
7.981181 1.431272
7.807187 1.420887
7.807187 1.420887
7.786201 1.419635
7.774979 1.418965
7.754153 1.417722
7.754176 1.417723
7.859910 1.424034
7.652837 1.411675
7.652362 1.411647
7.611995 1.409238
7.611995 1.409238
7.649132 1.411454
7.676987 1.413117
7.797520 1.420310
7.797520 1.420310
7.896913 1.426242
8.076820 1.436980
8.028775 1.434112
7.987496 1.431649
7.972855 1.430775
7.995543 1.432129
8.003122 1.432581
8.002622 1.432552
7.844072 1.423089
7.848459 1.423351
7.848459 1.423351
7.985531 1.431531
7.984983 1.431499
7.919731 1.427604
7.902960 1.426603
7.933659 1.428436
7.910602 1.427059
7.767176 1.418499
7.766318 1.418448
7.585802 1.407674
7.437959 1.398851
7.456396 1.399951
7.328955 1.392345
7.328955 1.392345
7.326312 1.392187
7.348211 1.393494
7.328086 1.392293
7.326366 1.392190
7.314859 1.391504
7.303758 1.390841
7.191584 1.384146
7.191301 1.384129
7.138661 1.380988
7.141435 1.381153
7.141435 1.381153
7.172535 1.383009
7.148740 1.381589
7.144005 1.381307
7.144005 1.381307
7.817205 1.421485
7.885452 1.425558
7.870431 1.424662
7.915103 1.427328
7.917525 1.427473
7.787280 1.419699
7.787280 1.419699
7.790834 1.419911
7.634964 1.410609
7.663754 1.412327
7.734988 1.416578
7.635315 1.410629
7.635315 1.410629
7.587404 1.407770
7.592710 1.408087
8.014059 1.433234
8.014059 1.433234
8.019188 1.433540
8.102518 1.438514
8.220506 1.445555
8.237122 1.446547
8.262589 1.448067
8.270736 1.448553
8.273408 1.448713
8.161598 1.442040
8.161598 1.442040
8.075931 1.436927
7.935508 1.428546
7.567651 1.406591
7.563101 1.406319
7.676429 1.413083
7.878777 1.425160
7.878777 1.425160
8.439435 1.458622
8.451149 1.459321
8.779082 1.478893
8.840927 1.482584
8.840927 1.482584
8.702586 1.474328
8.686029 1.473339
8.683796 1.473206
8.682254 1.473114
8.675090 1.472686
8.907897 1.486581
9.094677 1.497729
9.097661 1.497907
9.098544 1.497960
9.239824 1.506392
9.222735 1.505372
9.174513 1.502494
9.204669 1.504293
9.217874 1.505082
9.216840 1.505020
9.222919 1.505383
9.222258 1.505343
8.120318 1.439576
8.120555 1.439590
8.123034 1.439738
8.123004 1.439736
8.123061 1.439740
8.124752 1.439841
8.143543 1.440962
8.153416 1.441551
8.130805 1.440202
8.123903 1.439790
7.901569 1.426520
8.237644 1.446578
8.214375 1.445190
8.204087 1.444576
8.148428 1.441254
8.282494 1.449255
7.820138 1.421660
7.815695 1.421395
7.845519 1.423175
8.346971 1.453103
8.839728 1.482513
8.994070 1.491724
8.997075 1.491904
8.997075 1.491904
8.909890 1.486700
8.891316 1.485592
8.813895 1.480971
8.868780 1.484247
8.868780 1.484247
9.014788 1.492961
9.014788 1.492961
9.021648 1.493370
9.035497 1.494197
9.637309 1.530115
9.660985 1.531528
9.637946 1.530153
9.633853 1.529908
10.262544 1.567431
9.711006 1.534513
9.707189 1.534285
9.758245 1.537333
9.573899 1.526330
9.573899 1.526330
9.539367 1.524269
9.694514 1.533529
9.609368 1.528447
9.619382 1.529045
9.484103 1.520971
9.497032 1.521743
9.401055 1.516014
8.833621 1.482148
8.785008 1.479247
8.767429 1.478198
8.871944 1.484435
8.697628 1.474032
8.703857 1.474403
8.679207 1.472932
8.689781 1.473563
8.689781 1.473563
8.542063 1.464747
8.549010 1.465162
8.556666 1.465619
8.541631 1.464721
8.548014 1.465102
8.583433 1.467216
8.688087 1.473462
8.684926 1.473274
9.311913 1.510694
9.267526 1.508045
9.248786 1.506926
9.311325 1.510659
9.311325 1.510659
9.243412 1.506606
9.505062 1.522222
9.455863 1.519285
9.452946 1.519111
9.054582 1.495336
9.123181 1.499430
9.075590 1.496590
9.072398 1.496399
9.134334 1.500096
9.135300 1.500153
9.129872 1.499829
9.191391 1.503501
9.120774 1.499286
9.206755 1.504418
9.237887 1.506276
9.145183 1.500743
9.167556 1.502078
9.100265 1.498062
9.102135 1.498174
9.102135 1.498174
9.028191 1.493761
9.203519 1.504225
8.571502 1.466504
8.571502 1.466504
8.571502 1.466504
8.550362 1.465242
8.550362 1.465242
8.538954 1.464561
8.669139 1.472331
8.757346 1.477596
8.788000 1.479425
8.752561 1.477310
9.294251 1.509640
9.354572 1.513240
9.372587 1.514315
9.448914 1.518871
9.530625 1.523747
9.540334 1.524327
9.540334 1.524327
9.610277 1.528501
9.610277 1.528501
9.619563 1.529056
9.656643 1.531269
9.654917 1.531166
9.484733 1.521009
9.486937 1.521140
9.573462 1.526304
9.555587 1.525237
9.562437 1.525646
9.663517 1.531679
9.677813 1.532532
9.782791 1.538798
9.809004 1.540362
9.806902 1.540237
9.852474 1.542956
9.852474 1.542956
9.751917 1.536955
9.772325 1.538173
9.745785 1.536589
9.745785 1.536589
9.688269 1.533156
9.688828 1.533190
9.677724 1.532527
9.678506 1.532573
9.580314 1.526713
9.581981 1.526813
9.681098 1.532728
9.705391 1.534178
9.624663 1.529360
9.635644 1.530015
9.877145 1.544429
9.974915 1.550264
9.974915 1.550264
9.942772 1.548346
9.834038 1.541856
9.532705 1.523872
9.546676 1.524705
9.546676 1.524705
9.468614 1.520046
9.482904 1.520899
9.565055 1.525802
9.717117 1.534878
9.630997 1.529738
9.611325 1.528564
9.678786 1.532590
9.533842 1.523939
9.910292 1.546407
9.892254 1.545331
9.868775 1.543929
9.896888 1.545607
9.905349 1.546112
9.833959 1.541851
9.973178 1.550160
9.975905 1.550323
9.928860 1.547515
9.838228 1.542106
9.860176 1.543416
9.789188 1.539179
9.845961 1.542568
9.788573 1.539143
9.795905 1.539580
9.812022 1.540542
9.737702 1.536106
9.768044 1.537917
9.768044 1.537917
9.803779 1.540050
9.732598 1.535802
9.742371 1.536385
9.708313 1.534352
9.665640 1.531806
9.672227 1.532199
9.626390 1.529463
9.598943 1.527825
9.584168 1.526943
9.563686 1.525721
9.559457 1.525468
9.559457 1.525468
9.507218 1.522350
9.528644 1.523629
9.524787 1.523399
9.598660 1.527808
9.638675 1.530196
9.638199 1.530168
9.666346 1.531848
9.685055 1.532964
9.686350 1.533042
9.695794 1.533605
9.605933 1.528242
9.605933 1.528242
9.610284 1.528502
9.513170 1.522706
9.513170 1.522706
9.750691 1.536882
9.736486 1.536034
9.740490 1.536273
9.740490 1.536273
9.738396 1.536148
9.767103 1.537861
9.752376 1.536982
9.778777 1.538558
10.264166 1.567527
10.264166 1.567527
12.620983 1.708190
12.622774 1.708297
12.612617 1.707690
12.661094 1.710584
12.925731 1.726378
12.922457 1.726183
12.936297 1.727009
12.926248 1.726409
13.127047 1.738393
13.130620 1.738606
13.108681 1.737297
13.351727 1.751803
13.344130 1.751349
13.353273 1.751895
13.393691 1.754307
13.449134 1.757616
13.450476 1.757696
13.448048 1.757552
13.397945 1.754561
13.382945 1.753666
13.134534 1.738840
13.088484 1.736092
13.014823 1.731695
12.936965 1.727048
12.934715 1.726914
12.939851 1.727221
12.933606 1.726848
12.976074 1.729383
12.943086 1.727414
12.939293 1.727187
12.901787 1.724949
12.775095 1.717388
12.793868 1.718508
12.782031 1.717802
12.833422 1.720869
13.358926 1.752232
13.303385 1.748918
13.303721 1.748938
13.309081 1.749258
13.311461 1.749400
13.317123 1.749738
13.715464 1.773512
13.381067 1.753554
13.268776 1.746852
13.357418 1.752142
13.258685 1.746250
13.268547 1.746838
14.118385 1.797559
14.094605 1.796140
13.650993 1.769664
14.561050 1.823979
14.822315 1.839572
14.822315 1.839572
14.775450 1.836775
14.776048 1.836811
14.329945 1.810186
14.302444 1.808545
14.302444 1.808545
14.239411 1.804783
14.228941 1.804158
14.178220 1.801130
14.172904 1.800813
14.075661 1.795009
14.075661 1.795009
14.096341 1.796244
13.075143 1.735295
13.064847 1.734681
13.015697 1.731747
13.029674 1.732582
13.079593 1.735561
13.079593 1.735561
13.088139 1.736071
13.095535 1.736512
13.071038 1.735050
12.993750 1.730438
13.088133 1.736071
12.737799 1.715162
12.722377 1.714241
11.801730 1.659294
11.814626 1.660064
11.759559 1.656777
11.759559 1.656777
11.759559 1.656777
11.733586 1.655227
12.025364 1.672641
12.051044 1.674174
12.044554 1.673787
11.990448 1.670557
11.958789 1.668668
11.978934 1.669870
12.064388 1.674970
12.062180 1.674839
12.022214 1.672453
12.018177 1.672212
12.018177 1.672212
12.030826 1.672967
12.028779 1.672845
12.010171 1.671735
12.004627 1.671404
12.004627 1.671404
12.036835 1.673326
12.109004 1.677633
12.197808 1.682933
12.197425 1.682910
12.206284 1.683439
12.423715 1.696416
12.413276 1.695793
12.441610 1.697484
12.459537 1.698554
12.477711 1.699639
12.521822 1.702271
12.502282 1.701105
12.489311 1.700331
12.300177 1.689043
12.283300 1.688036
12.322350 1.690366
12.189205 1.682420
12.194550 1.682739
12.179127 1.681818
12.180981 1.681929
12.172185 1.681404
12.132566 1.679039
12.132445 1.679032
12.076343 1.675684
12.189194 1.682419
12.186373 1.682251
12.118643 1.678209
12.115973 1.678049
12.115973 1.678049
12.115973 1.678049
12.135051 1.679188
12.067420 1.675151
12.074090 1.675549
12.083060 1.676085
12.066796 1.675114
12.066796 1.675114
11.920696 1.666394
11.920696 1.666394
11.917582 1.666209
11.891111 1.664629
11.791460 1.658681
11.803738 1.659414
11.412106 1.636040
11.497847 1.641157
11.536009 1.643435
11.381254 1.634199
11.384141 1.634371
11.414864 1.636205
11.420928 1.636567
11.420928 1.636567
11.419425 1.636477
11.392708 1.634882
11.394422 1.634985
11.373643 1.633745
11.382346 1.634264
11.800210 1.659203
11.801620 1.659288
12.029402 1.672882
11.993093 1.670715
12.388723 1.694328
12.379802 1.693795
12.380619 1.693844
12.340000 1.691420
10.108509 1.558237
10.101354 1.557810
10.098087 1.557615
10.416210 1.576602
10.416210 1.576602
10.416210 1.576602
10.424698 1.577109
10.424483 1.577096
10.422143 1.576956
10.407620 1.576089
10.337159 1.571884
10.330151 1.571466
10.299697 1.569648
10.331421 1.571541
10.331421 1.571541
10.272197 1.568007
7.985916 1.431554
7.976097 1.430968
7.959617 1.429985
7.957704 1.429871
7.948646 1.429330
8.057867 1.435849
8.036303 1.434562
8.135305 1.440470
7.869891 1.424630
7.880634 1.425271
7.699039 1.414433
7.716180 1.415456
7.728649 1.416200
7.530533 1.404376
7.539963 1.404939
7.543135 1.405128
7.427597 1.398232
7.301782 1.390723
7.296320 1.390397
7.279313 1.389382
7.223410 1.386046
7.226573 1.386234
7.031104 1.374568
7.023406 1.374109
7.009059 1.373253
6.996352 1.372494
7.034294 1.374759
7.034294 1.374759
6.990298 1.372133
6.990322 1.372134
7.129007 1.380411
7.121528 1.379965
7.156468 1.382050
7.156529 1.382054
7.052206 1.375828
7.055514 1.376025
7.052931 1.375871
7.054548 1.375967
7.070779 1.376936
7.060929 1.376348
7.042679 1.375259
7.116487 1.379664
7.126325 1.380251
7.063757 1.376517
7.071017 1.376950
6.939597 1.369107
7.025950 1.374261
7.062019 1.376413
6.999406 1.372676
7.063291 1.376489
7.085503 1.377815
7.025103 1.374210
7.196791 1.384457
7.211843 1.385355
7.222939 1.386018
6.700019 1.354808
6.652668 1.351982
6.688611 1.354127
6.789645 1.360157
6.866245 1.364729
6.868879 1.364886
6.928726 1.368458
6.898600 1.366660
6.911032 1.367402
6.912251 1.367475
6.983751 1.371742
7.044677 1.375378
6.923888 1.368169
6.925509 1.368266
6.918888 1.367871
6.923808 1.368164
6.929632 1.368512
6.937088 1.368957
6.914636 1.367617
7.224797 1.386128
7.222207 1.385974
7.229977 1.386438
7.229977 1.386438
7.229977 1.386438
7.162924 1.382436
7.240788 1.387083
7.243764 1.387260
7.238699 1.386958
7.250214 1.387645
7.237344 1.386877
7.243475 1.387243
7.243475 1.387243
7.267233 1.388661
7.271088 1.388891
7.313306 1.391411
6.893138 1.366334
6.908762 1.367266
6.892570 1.366300
6.892570 1.366300
6.941787 1.369238
6.979508 1.371489
7.031888 1.374615
6.942194 1.369262
6.837318 1.363002
6.732476 1.356745
6.715449 1.355729
6.818770 1.361895
6.818770 1.361895
6.879023 1.365492
7.186727 1.383856
7.125454 1.380199
7.137277 1.380905
7.228222 1.386333
6.915783 1.367686
6.931737 1.368638
6.934837 1.368823
6.919457 1.367905
6.917748 1.367803
7.029223 1.374456
6.926075 1.368300
6.930851 1.368585
6.941357 1.369212
6.943880 1.369362
6.832564 1.362719
6.825291 1.362285
6.813018 1.361552
6.814433 1.361637
6.757928 1.358264
6.757928 1.358264
6.757928 1.358264
6.744259 1.357448
6.741142 1.357262
6.735524 1.356927
6.732506 1.356747
6.761268 1.358464
6.753358 1.357992
6.704603 1.355082
7.229940 1.386435
7.394480 1.396256
7.359323 1.394157
7.311825 1.391323
7.311470 1.391301
7.468071 1.400648
7.472413 1.400907
7.467559 1.400617
7.468414 1.400668
7.471665 1.400862
7.484792 1.401646
7.490379 1.401979
7.520402 1.403771
7.543657 1.405159
7.546922 1.405354
7.621858 1.409826
7.708458 1.414995
7.763165 1.418260
7.682914 1.413470
7.700409 1.414514
7.623196 1.409906
7.616899 1.409530
7.622304 1.409853
7.619299 1.409674
7.615053 1.409420
7.603800 1.408749
7.479516 1.401331
7.426980 1.398195
7.416038 1.397542
7.457967 1.400045
7.458799 1.400094
7.462984 1.400344
7.436146 1.398742
7.476862 1.401172
7.476862 1.401172
7.473242 1.400956
7.533457 1.404550
7.534343 1.404603
7.527264 1.404181
7.589525 1.407897
7.677623 1.413155
7.683791 1.413523
8.024825 1.433877
8.054930 1.435673
7.958398 1.429912
7.948266 1.429307
7.968364 1.430507
7.946211 1.429185
7.957318 1.429848
7.947950 1.429288
7.946082 1.429177
7.940978 1.428872
7.855148 1.423750
7.898295 1.426325
7.990000 1.431798
8.006585 1.432788
8.014538 1.433263
8.014538 1.433263
8.014563 1.433264
8.014563 1.433264
8.004580 1.432668
8.532288 1.464164
8.554166 1.465469
8.532637 1.464184
8.278200 1.448999
8.281947 1.449222
8.320229 1.451507
8.437461 1.458504
8.421674 1.457562
8.332584 1.452245
8.332584 1.452245
8.336393 1.452472
8.311627 1.450994
8.282273 1.449242
8.282273 1.449242
8.208968 1.444867
8.220892 1.445579
8.161796 1.442051
8.352368 1.453425
8.588418 1.467514
8.727564 1.475818
8.711922 1.474885
8.943346 1.488697
8.906625 1.486505
8.907387 1.486551
8.923172 1.487493
8.671296 1.472460
8.707177 1.474602
8.708306 1.474669
8.703085 1.474357
8.700532 1.474205
8.760352 1.477775
8.633334 1.470194
8.765976 1.478111
8.818406 1.481240
8.818406 1.481240
8.830127 1.481940
8.830127 1.481940
8.838237 1.482424
8.872977 1.484497
9.106631 1.498442
8.660732 1.471830
8.572286 1.466551
8.566006 1.466176
8.548976 1.465160
8.635652 1.470333
8.700925 1.474228
8.730526 1.475995
8.487360 1.461482
8.536025 1.464387
8.530731 1.464071
8.539792 1.464611
8.532152 1.464155
8.513663 1.463052
8.516325 1.463211
8.531618 1.464124
8.528027 1.463909
8.527335 1.463868
8.507155 1.462664
8.504073 1.462480
8.485844 1.461392
8.246674 1.447117
8.193065 1.443918
8.197224 1.444166
8.195394 1.444057
8.249451 1.447283
8.246349 1.447098
8.237495 1.446569
8.236375 1.446503
8.236375 1.446503
8.204920 1.444625
8.170400 1.442565
8.179029 1.443080
8.218344 1.445426
8.207983 1.444808
8.219567 1.445499
8.245732 1.447061
8.221052 1.445588
8.224407 1.445788
8.226758 1.445929
8.261412 1.447997
8.279908 1.449101
8.278777 1.449033
8.287010 1.449525
8.254596 1.447590
8.255198 1.447626
8.257725 1.447777
8.235606 1.446457
8.145500 1.441079
8.222997 1.445704
8.345197 1.452997
8.274968 1.448806
8.141148 1.440819
8.159347 1.441905
8.164065 1.442187
8.172369 1.442682
8.178929 1.443074
8.182437 1.443283
8.290590 1.449738
8.385278 1.455390
8.378932 1.455011
8.531874 1.464139
8.567183 1.466246
8.465455 1.460175
8.400408 1.456293
8.426560 1.457853
8.387473 1.455521
8.408946 1.456802
8.433935 1.458294
8.374018 1.454718
8.305639 1.450636
8.287716 1.449567
8.332005 1.452210
8.325623 1.451829
8.570018 1.466415
8.571561 1.466508
8.498832 1.462167
8.504322 1.462495
8.611213 1.468874
8.560558 1.465851
8.572740 1.466578
8.636000 1.470353
8.644852 1.470882
8.644852 1.470882
9.009194 1.492627
8.855860 1.483475
8.855860 1.483475
8.858254 1.483618
8.740846 1.476611
8.738687 1.476482
8.837697 1.482391
8.624790 1.469684
8.391856 1.455782
8.391856 1.455782
8.471905 1.460560
8.475723 1.460788
8.696498 1.473964
8.703442 1.474379
8.702920 1.474347
9.176672 1.502622
9.181775 1.502927
9.204758 1.504299
9.204131 1.504261
9.206446 1.504399
9.199168 1.503965
9.198444 1.503922
9.186657 1.503218
9.191130 1.503485
9.200690 1.504056
7.990807 1.431846
8.013547 1.433204
7.851819 1.423551
7.858996 1.423979
7.859007 1.423980
7.861329 1.424119
7.938231 1.428708
7.703334 1.414689
7.693381 1.414095
7.689880 1.413886
7.671903 1.412813
7.829097 1.422195
7.801139 1.420526
7.781014 1.419325
7.757565 1.417926
7.755996 1.417832
7.773827 1.418896
7.770976 1.418726
7.786351 1.419644
7.789879 1.419854
7.796527 1.420251
7.791408 1.419946
7.809554 1.421029
7.677903 1.413171
7.607467 1.408967
7.599605 1.408498
7.641377 1.410991
7.631490 1.410401
7.605021 1.408821
7.600099 1.408528
7.652337 1.411645
7.637303 1.410748
7.658140 1.411992
7.508774 1.403077
7.506199 1.402923
7.501069 1.402617
7.521583 1.403842
7.519226 1.403701
7.543702 1.405162
7.623208 1.409907
7.628943 1.410249
7.656538 1.411896
7.729483 1.416250
7.650115 1.411513
7.643075 1.411093
7.651815 1.411614
7.649217 1.411459
7.664594 1.412377
7.590658 1.407964
7.582381 1.407470
7.595164 1.408233
7.568381 1.406635
7.542038 1.405062
7.498822 1.402483
7.501679 1.402654
7.488105 1.401844
7.445886 1.399324
7.443969 1.399209
7.432302 1.398513
7.509847 1.403141
7.491358 1.402038
7.560071 1.406139
7.532299 1.404481
7.412040 1.397304
7.495732 1.402299
7.487553 1.401811
7.439940 1.398969
6.776899 1.359396
6.822982 1.362147
6.825076 1.362272
6.824255 1.362223
6.802930 1.360950
6.789497 1.360148
6.765909 1.358741
6.783589 1.359796
6.787129 1.360007
6.796053 1.360540
6.783299 1.359779
6.782462 1.359729
6.809113 1.361319
6.793796 1.360405
6.801680 1.360876
6.957779 1.370192
6.960461 1.370352
6.943077 1.369315
6.951498 1.369817
6.967005 1.370743
6.951224 1.369801
6.875721 1.365294
6.881442 1.365636
6.756436 1.358175
6.691845 1.354320
6.713565 1.355617
6.790274 1.360195
6.775921 1.359338
6.775921 1.359338
6.702637 1.354964
6.725493 1.356328
7.323896 1.392043
7.286557 1.389814
7.252984 1.387811
7.271546 1.388919
7.153075 1.381848
7.159862 1.382253
7.165035 1.382562
7.142248 1.381202
7.156476 1.382051
7.228503 1.386350
7.235144 1.386746
7.243775 1.387261
7.246757 1.387439
7.285645 1.389760
7.247382 1.387476
7.248826 1.387563
7.279510 1.389394
7.388694 1.395910
7.391078 1.396053
7.399426 1.396551
7.394313 1.396246
7.467808 1.400632
7.524536 1.404018
7.440707 1.399015
7.421330 1.397858
7.506286 1.402929
7.499013 1.402495
7.532102 1.404469
7.529815 1.404333
7.467246 1.400599
7.371543 1.394887
7.384035 1.395632
7.405765 1.396929
7.406224 1.396957
7.385863 1.395741
7.395408 1.396311
7.393585 1.396202
7.324878 1.392102
7.332923 1.392582
7.334593 1.392681
7.422468 1.397926
7.412047 1.397304
7.415530 1.397512
7.547942 1.405415
7.547739 1.405403
7.274037 1.389067
7.257968 1.388108
7.199400 1.384613
7.185465 1.383781
7.185465 1.383781
7.195873 1.384402
7.199105 1.384595
7.204511 1.384918
7.162409 1.382405
7.151200 1.381736
7.151393 1.381747
7.151854 1.381775
7.152669 1.381824
7.191285 1.384128
7.181727 1.383558
7.196811 1.384458
7.220137 1.385850
7.245635 1.387372
7.227653 1.386299
7.186548 1.383846
7.246488 1.387423
7.217263 1.385679
7.236690 1.386838
7.260636 1.388267
7.262721 1.388392
7.233194 1.386630
7.228852 1.386370
7.206081 1.385011
7.167735 1.382723
7.166294 1.382637
7.181196 1.383526
7.179475 1.383423
7.180374 1.383477
7.056519 1.376085
7.073121 1.377076
7.061277 1.376369
6.979945 1.371515
6.979070 1.371463
6.975462 1.371247
6.980194 1.371530
6.980729 1.371562
6.975034 1.371222
6.980937 1.371574
6.913604 1.367555
6.997246 1.372548
6.862660 1.364515
6.771708 1.359087
6.773596 1.359199
6.774972 1.359281
6.756654 1.358188
6.781322 1.359660
6.782290 1.359718
6.729936 1.356594
6.744907 1.357487
6.736078 1.356960
6.758074 1.358273
6.769089 1.358930
