30.309692 5.834914
30.309692 5.834914
30.309692 5.834914
32.461986 6.106098
33.277571 6.208860
33.197217 6.198736
32.893734 6.160497
33.012464 6.175457
33.657410 6.256719
33.845061 6.280362
34.001022 6.300013
35.317540 6.465891
35.317540 6.465891
35.317540 6.465891
35.302887 6.464045
35.296740 6.463271
35.219941 6.453594
35.219941 6.453594
35.292006 6.462674
35.402382 6.476581
35.402382 6.476581
35.402382 6.476581
35.414026 6.478048
35.390836 6.475127
35.390836 6.475127
35.699692 6.514042
35.699692 6.514042
35.699692 6.514042
35.632308 6.505551
35.620703 6.504089
35.077651 6.435666
35.972657 6.548435
34.994698 6.425214
36.187476 6.575501
36.193262 6.576230
36.193262 6.576230
37.469676 6.737055
37.505744 6.741600
37.665384 6.761714
37.498525 6.740690
34.619692 6.377964
34.353568 6.344433
34.469717 6.359068
34.168394 6.321102
34.168394 6.321102
34.116494 6.314562
34.103583 6.312936
34.072951 6.309076
34.072951 6.309076
34.072951 6.309076
33.927155 6.290706
33.927155 6.290706
33.822693 6.277544
33.831099 6.278603
33.543035 6.242308
33.554934 6.243807
33.717586 6.264301
33.274337 6.208453
33.274337 6.208453
33.274839 6.208516
33.274839 6.208516
32.705725 6.136809
33.185761 6.197292
33.185761 6.197292
33.185761 6.197292
33.185761 6.197292
33.251756 6.205607
33.253834 6.205869
33.196545 6.198651
33.133005 6.190645
33.133005 6.190645
33.133005 6.190645
33.180839 6.196672
33.175683 6.196022
33.175683 6.196022
32.428913 6.101931
31.371477 5.968697
31.390864 5.971139
31.390864 5.971139
31.328293 5.963255
31.328293 5.963255
31.353647 5.966450
31.353647 5.966450
31.366269 5.968040
31.348093 5.965750
31.358105 5.967012
32.146263 6.066318
31.993361 6.047053
32.025057 6.051046
32.036074 6.052434
32.039795 6.052903
31.447031 5.978216
31.406197 5.973071
31.406197 5.973071
31.391804 5.971258
31.446178 5.978109
31.431507 5.976260
31.431507 5.976260
31.431507 5.976260
31.986466 6.046184
31.986466 6.046184
31.838238 6.027507
31.042233 5.927213
31.032555 5.925993
30.978826 5.919223
30.978826 5.919223
30.464715 5.854447
30.521372 5.861585
30.592400 5.870535
30.954495 5.916158
30.954495 5.916158
30.932076 5.913333
30.854007 5.903497
30.854007 5.903497
30.869177 5.905408
30.901813 5.909520
31.632710 6.001611
31.618571 5.999830
31.649761 6.003760
31.649761 6.003760
31.174958 5.943936
31.174958 5.943936
31.218307 5.949397
30.766129 5.892424
31.398416 5.972091
30.804021 5.897198
30.817618 5.898912
30.871806 5.905739
30.863970 5.904752
31.345583 5.965434
31.318278 5.961994
31.290404 5.958481
30.717977 5.886357
30.134888 5.812889
29.976893 5.792982
29.976893 5.792982
30.473056 5.855498
30.514648 5.860738
30.327257 5.837127
30.004680 5.796483
30.000246 5.795925
30.021668 5.798624
30.057889 5.803187
30.365559 5.841953
30.351105 5.840132
30.727705 5.887583
30.808733 5.897792
30.895264 5.908695
32.392803 6.097381
31.913038 6.036932
31.913038 6.036932
32.618083 6.125766
32.802214 6.148966
32.802214 6.148966
32.754963 6.143013
33.192830 6.198183
33.199269 6.198994
33.199269 6.198994
30.613095 5.873142
30.781807 5.894400
30.781807 5.894400
30.625526 5.874708
30.625526 5.874708
30.213454 5.822788
30.418661 5.848644
30.794994 5.896061
30.853560 5.903440
31.175688 5.944028
31.183768 5.945046
30.961065 5.916986
30.969222 5.918013
31.034483 5.926236
31.028589 5.925493
31.028589 5.925493
31.028589 5.925493
31.066649 5.930289
31.083129 5.932365
31.756651 6.017228
31.769987 6.018908
31.539207 5.989830
31.539207 5.989830
30.181663 5.818783
30.360931 5.841370
30.147105 5.814428
30.151474 5.814979
30.266178 5.829431
31.281778 5.957395
31.031320 5.925838
31.022161 5.924684
30.945392 5.915011
30.939984 5.914329
30.609164 5.872647
30.589660 5.870189
32.542506 6.116244
32.582229 6.121249
32.535551 6.115367
32.535551 6.115367
32.535551 6.115367
33.078481 6.183775
32.814145 6.150469
31.586444 5.995782
31.586444 5.995782
32.165294 6.068716
32.497616 6.110587
32.380751 6.095863
32.404495 6.098854
32.404495 6.098854
32.304327 6.086233
32.304327 6.086233
32.337058 6.090358
33.798519 6.274498
33.813679 6.276408
33.549959 6.243180
32.889744 6.159995
33.016798 6.176003
33.043361 6.179350
32.933080 6.165455
33.038711 6.178764
33.062267 6.181732
33.926036 6.290565
33.402331 6.224579
33.790284 6.273461
33.821936 6.277449
33.821936 6.277449
34.075819 6.309437
34.106020 6.313243
34.313838 6.339427
34.519529 6.365344
34.519529 6.365344
34.302065 6.337944
34.294815 6.337030
34.494992 6.362252
34.292317 6.336716
34.186286 6.323356
34.194322 6.324369
34.414026 6.352051
34.337274 6.342380
34.355328 6.344655
30.482310 5.856664
30.474614 5.855694
30.468329 5.854902
30.483470 5.856810
30.490226 5.857661
30.115338 5.810426
30.115338 5.810426
30.115338 5.810426
30.115338 5.810426
30.188020 5.819584
30.196489 5.820651
30.522988 5.861789
30.524884 5.862028
30.524884 5.862028
30.524884 5.862028
30.395037 5.845667
30.372765 5.842861
30.372765 5.842861
30.343196 5.839135
30.409755 5.847522
32.279056 6.083049
31.216143 5.949125
31.271946 5.956156
31.271946 5.956156
31.240679 5.952216
30.390063 5.845041
30.390063 5.845041
30.391968 5.845281
30.282727 5.831517
30.648122 5.877556
30.611305 5.872917
30.989618 5.920583
30.474453 5.855674
30.426158 5.849589
30.426158 5.849589
29.944717 5.788928
29.622999 5.748392
29.622999 5.748392
29.621884 5.748252
29.692566 5.757158
29.691628 5.757039
29.707561 5.759047
29.707561 5.759047
29.649291 5.751705
29.651949 5.752040
29.669621 5.754267
29.845839 5.776470
29.840607 5.775810
29.836900 5.775343
29.805571 5.771396
29.732747 5.762220
29.400049 5.720301
29.521099 5.735553
29.638557 5.750353
30.737645 5.888835
31.058302 5.929237
30.757140 5.891292
31.076692 5.931554
31.025754 5.925136
30.942031 5.914587
31.055898 5.928934
31.237396 5.951803
31.219418 5.949538
30.606280 5.872284
30.573122 5.868106
30.433814 5.850553
30.321132 5.836356
30.315358 5.835628
29.727091 5.761508
29.331345 5.711645
29.334613 5.712056
29.403250 5.720705
29.403250 5.720705
28.929374 5.660997
29.100819 5.682599
29.030403 5.673727
28.988536 5.668452
28.988536 5.668452
28.988536 5.668452
28.988536 5.668452
29.028413 5.673476
29.025947 5.673165
29.016283 5.671948
29.012507 5.671472
28.975907 5.666860
29.180962 5.692697
29.180962 5.692697
29.180962 5.692697
29.188258 5.693616
27.423595 5.471273
27.284056 5.453691
29.012083 5.671418
29.675052 5.754951
29.675052 5.754951
29.675052 5.754951
29.652042 5.752052
29.851251 5.777152
28.868335 5.653306
28.868335 5.653306
28.861783 5.652481
28.886508 5.655596
28.886508 5.655596
28.869677 5.653476
28.165740 5.564781
28.214535 5.570929
28.897277 5.656953
28.073743 5.553190
27.525558 5.484120
27.078482 5.427789
26.983931 5.415876
26.698419 5.379902
26.698419 5.379902
26.678498 5.377392
26.520145 5.357440
26.520145 5.357440
26.520145 5.357440
26.535427 5.359365
26.383015 5.340162
26.350958 5.336123
26.350958 5.336123
25.660247 5.249095
25.535162 5.233334
25.544189 5.234472
25.544189 5.234472
25.661663 5.249273
25.669977 5.250321
25.380184 5.213808
25.380184 5.213808
25.386062 5.214548
25.400494 5.216366
25.405333 5.216976
24.827997 5.144233
24.834264 5.145023
24.586494 5.113804
24.287547 5.076138
24.287547 5.076138
24.146676 5.058388
24.200884 5.065218
24.200884 5.065218
24.200884 5.065218
25.366458 5.212078
25.385298 5.214452
23.863293 5.022683
23.863293 5.022683
24.735498 5.132579
24.735498 5.132579
25.033174 5.170085
24.989649 5.164601
25.180075 5.188594
25.303405 5.204133
25.477807 5.226108
25.534616 5.233266
26.216314 5.319158
26.151163 5.310949
26.151163 5.310949
26.485375 5.353059
25.925405 5.282504
25.925405 5.282504
24.781877 5.138422
24.800145 5.140724
24.800145 5.140724
24.743684 5.133610
24.715064 5.130004
24.715064 5.130004
24.565072 5.111105
24.561148 5.110611
24.478543 5.100203
23.671653 4.998537
23.675289 4.998995
23.721897 5.004867
23.713297 5.003784
23.713297 5.003784
23.724521 5.005198
23.745448 5.007835
23.868073 5.023285
23.853445 5.021442
23.374681 4.961119
23.398525 4.964123
23.408213 4.965344
23.399285 4.964219
23.406711 4.965155
23.384441 4.962348
23.381513 4.961980
23.381513 4.961980
23.382390 4.962090
23.363395 4.959697
23.677767 4.999307
23.677767 4.999307
23.152426 4.933115
23.399264 4.964216
23.890608 5.026124
23.890662 5.026131
23.902976 5.027683
23.934319 5.031632
23.895147 5.026696
23.895147 5.026696
23.895147 5.026696
23.983579 5.037838
23.934015 5.031594
23.928066 5.030844
23.798244 5.014487
23.853830 5.021490
23.853830 5.021490
24.326971 5.081105
24.326971 5.081105
24.095379 5.051925
24.136261 5.057076
24.135872 5.057027
24.131225 5.056442
24.206151 5.065882
24.207764 5.066085
23.559797 4.984443
23.559797 4.984443
23.192411 4.938153
23.200550 4.939179
23.200550 4.939179
23.200550 4.939179
22.689802 4.874826
22.666921 4.871943
22.711509 4.877561
22.575826 4.860465
22.575826 4.860465
22.575826 4.860465
22.568341 4.859522
22.466138 4.846644
22.283814 4.823672
22.373037 4.834914
22.321653 4.828440
22.324518 4.828801
22.464783 4.846474
23.579310 4.986902
23.579310 4.986902
23.566410 4.985276
23.565935 4.985216
23.909496 5.028504
23.742788 5.007499
23.742788 5.007499
23.742788 5.007499
23.357534 4.958958
23.383059 4.962174
22.991729 4.912868
22.991729 4.912868
22.991729 4.912868
23.054845 4.920820
23.033633 4.918147
23.068586 4.922551
23.068586 4.922551
22.780736 4.886283
22.780736 4.886283
22.854591 4.895589
22.881896 4.899029
22.907876 4.902302
22.901659 4.901519
22.916100 4.903339
23.049281 4.920119
23.051546 4.920405
23.057984 4.921216
23.069066 4.922612
23.194771 4.938450
22.820017 4.891232
22.804906 4.889328
22.804906 4.889328
22.797644 4.888413
22.788989 4.887323
24.344314 5.083290
24.365517 5.085962
24.410420 5.091619
24.962623 5.161196
24.962623 5.161196
23.622017 4.992282
23.958635 5.034696
24.036872 5.044553
23.745397 5.007828
23.853358 5.021431
23.597736 4.989223
23.502402 4.977211
23.477366 4.974057
23.532752 4.981035
23.541400 4.982125
23.783727 5.012658
23.526842 4.980291
23.491709 4.975864
23.483653 4.974849
23.483653 4.974849
23.318744 4.954071
23.293901 4.950941
23.303832 4.952192
23.297894 4.951444
23.283468 4.949626
23.283468 4.949626
22.738503 4.880962
22.654317 4.870355
22.641232 4.868706
22.652265 4.870096
22.325809 4.828963
23.070302 4.922768
23.074704 4.923322
23.195895 4.938592
23.152166 4.933082
23.173279 4.935743
23.463382 4.972295
24.161407 5.060244
24.161407 5.060244
23.872571 5.023852
23.882815 5.025142
24.355743 5.084730
24.340029 5.082750
24.397285 5.089964
24.404424 5.090864
24.381008 5.087914
24.667150 5.123967
24.671976 5.124575
24.338653 5.082577
22.056402 4.795019
22.069059 4.796613
22.069059 4.796613
21.738152 4.754920
21.853239 4.769421
21.852397 4.769315
21.755820 4.757146
21.755820 4.757146
21.771208 4.759085
22.155086 4.807453
22.038813 4.792803
21.915539 4.777270
21.982842 4.785750
21.973676 4.784595
22.310401 4.827022
22.353534 4.832457
22.353534 4.832457
22.353534 4.832457
22.566179 4.859249
22.503893 4.851401
22.439654 4.843307
21.230293 4.690931
21.149939 4.680806
21.162856 4.682434
21.318588 4.702056
21.227119 4.690531
21.227119 4.690531
21.227859 4.690624
20.635986 4.616049
20.932446 4.653403
20.671875 4.620571
20.672852 4.620694
20.672852 4.620694
20.522843 4.601794
20.487268 4.597311
20.506501 4.599735
20.515964 4.600927
20.895535 4.648752
20.895535 4.648752
20.966481 4.657691
20.818511 4.639047
21.534026 4.729201
21.552814 4.731568
21.550456 4.731271
21.530850 4.728800
21.530850 4.728800
21.530850 4.728800
21.524939 4.728056
22.476415 4.847939
22.486524 4.849213
22.484795 4.848995
22.290032 4.824455
22.955118 4.908255
22.955118 4.908255
22.918578 4.903651
22.631312 4.867456
22.581323 4.861157
22.443849 4.843836
22.368196 4.834304
22.413938 4.840067
22.413938 4.840067
22.418318 4.840619
22.885437 4.899475
22.875012 4.898162
23.042834 4.919307
23.042834 4.919307
23.070322 4.922770
23.070322 4.922770
22.385816 4.836524
22.403686 4.838776
22.372952 4.834903
22.383785 4.836268
22.630948 4.867410
22.671471 4.872516
22.687165 4.874493
22.690898 4.874964
22.690102 4.874863
22.693326 4.875270
22.689526 4.874791
22.689526 4.874791
22.622427 4.866337
22.737444 4.880828
22.522668 4.853767
22.425467 4.841520
22.412158 4.839843
22.400431 4.838365
22.403391 4.838738
22.418046 4.840585
22.875846 4.898267
22.877250 4.898444
22.863057 4.896655
22.903578 4.901761
22.827280 4.892148
24.535962 5.107437
24.440088 5.095358
24.434870 5.094700
24.422142 5.093096
24.526972 5.106305
24.237943 5.069888
24.338004 5.082495
24.320047 5.080233
24.320047 5.080233
24.316383 5.079771
24.363468 5.085704
24.404953 5.090931
24.331615 5.081690
24.251062 5.071541
24.262072 5.072928
23.571263 4.985888
23.554329 4.983754
23.428354 4.967881
23.680579 4.999661
23.537940 4.981689
25.643625 5.247000
25.635273 5.245948
25.522499 5.231739
26.369096 5.338408
26.366695 5.338106
26.367466 5.338203
26.374149 5.339045
26.302026 5.329957
26.338626 5.334569
26.278745 5.327024
26.282241 5.327465
26.218661 5.319454
26.459019 5.349738
26.448889 5.348462
26.448889 5.348462
26.520406 5.357473
26.520406 5.357473
26.583882 5.365471
26.925325 5.408492
26.885671 5.403495
28.928515 5.660889
28.884103 5.655293
28.884103 5.655293
28.646343 5.625336
28.590892 5.618349
28.598910 5.619360
28.595465 5.618925
26.735246 5.384542
18.782757 4.382547
18.875698 4.394257
18.892349 4.396355
19.272248 4.444222
19.282030 4.445454
19.299146 4.447611
19.312108 4.449244
19.215436 4.437064
19.179179 4.432495
19.428538 4.463914
19.444328 4.465903
19.399320 4.460233
19.334987 4.452127
19.330889 4.451610
19.502396 4.473220
18.916669 4.399420
19.044370 4.415510
19.062378 4.417779
19.336071 4.452263
19.298530 4.447533
19.317780 4.449959
19.317780 4.449959
19.380912 4.457913
19.273548 4.444385
19.302929 4.448087
19.735831 4.502632
19.707296 4.499037
19.707296 4.499037
19.628673 4.489130
19.598133 4.485282
19.666303 4.493872
19.665890 4.493820
19.616992 4.487659
19.625238 4.488698
18.765229 4.380338
18.537338 4.351625
18.589474 4.358194
18.603963 4.360019
18.602585 4.359846
18.602585 4.359846
18.622819 4.362395
18.622819 4.362395
18.611012 4.360907
18.669035 4.368218
18.561232 4.354635
18.814028 4.386487
18.863619 4.392735
18.850520 4.391085
18.814534 4.386551
18.837498 4.389444
19.076869 4.419604
19.106178 4.423297
18.576671 4.356581
18.291114 4.320601
18.457333 4.341544
18.517247 4.349093
18.538713 4.351798
18.496652 4.346498
18.453887 4.341110
18.825805 4.387971
18.817553 4.386931
18.829009 4.388375
18.925577 4.400542
18.962097 4.405143
19.470007 4.469139
19.353288 4.454433
19.363353 4.455701
20.107289 4.549435
19.534020 4.477204
19.535618 4.477406
19.516533 4.475001
19.546241 4.478744
19.546241 4.478744
19.394729 4.459654
19.635442 4.489983
19.664430 4.493636
19.083882 4.420488
19.193896 4.434350
18.723670 4.375102
17.489183 4.219560
17.493692 4.220128
17.485121 4.219048
17.499520 4.220862
17.499520 4.220862
17.448896 4.214484
17.444267 4.213900
17.488425 4.219464
17.330346 4.199546
17.353970 4.202523
17.425078 4.211482
17.419489 4.210778
17.415553 4.210282
17.397491 4.208007
17.397491 4.208007
17.516630 4.223018
17.320545 4.198312
17.131467 4.174488
18.716748 4.374230
19.111596 4.423980
19.264487 4.443244
19.445701 4.466076
19.500982 4.473042
19.492992 4.472035
19.619579 4.487985
19.798448 4.510522
19.805312 4.511387
19.857842 4.518005
19.711427 4.499557
19.734860 4.502510
19.688964 4.496727
19.685412 4.496279
19.543149 4.478355
19.680204 4.495623
19.486454 4.471211
19.572105 4.482003
19.605584 4.486221
19.623670 4.488500
19.623670 4.488500
19.618290 4.487822
19.535381 4.477376
19.540882 4.478069
19.623158 4.488435
19.543349 4.478380
19.543349 4.478380
19.734315 4.502441
19.734315 4.502441
19.728187 4.501669
19.624051 4.488548
19.780264 4.508231
19.790888 4.509569
19.781720 4.508414
19.784905 4.508815
19.801904 4.510957
19.942618 4.528687
19.942618 4.528687
19.766924 4.506550
19.556502 4.480037
19.479714 4.470362
19.484141 4.470920
19.575843 4.482474
19.233920 4.439392
19.202889 4.435483
19.196006 4.434615
19.152483 4.429132
19.141595 4.427760
19.144265 4.428096
19.148902 4.428680
19.133368 4.426723
19.115068 4.424417
19.110826 4.423883
19.090201 4.421284
19.093846 4.421743
19.111378 4.423952
19.111378 4.423952
19.032281 4.413986
18.753558 4.378868
18.753558 4.378868
18.731200 4.376051
18.731200 4.376051
18.731200 4.376051
18.996701 4.409503
18.738222 4.376936
18.735843 4.376636
18.769590 4.380888
18.835085 4.389140
18.817134 4.386878
18.845397 4.390439
18.832134 4.388768
18.908952 4.398447
18.855368 4.391696
18.866178 4.393058
18.884528 4.395370
18.907798 4.398302
19.115144 4.424427
19.335333 4.452170
19.381636 4.458004
19.411914 4.461819
19.360943 4.455397
19.415431 4.462262
19.261612 4.442882
19.249696 4.441380
19.367088 4.456171
19.100052 4.422525
19.092423 4.421564
19.092423 4.421564
18.775175 4.381592
18.835726 4.389221
18.868831 4.393392
19.007531 4.410868
19.007531 4.410868
18.873846 4.394024
19.070942 4.418858
19.090634 4.421339
18.802206 4.384998
18.826522 4.388061
18.759305 4.379592
18.663337 4.367500
18.638068 4.364317
18.789888 4.383445
18.789888 4.383445
18.577665 4.356706
18.497316 4.346582
18.232600 4.313228
18.180230 4.306630
17.897876 4.271054
17.539384 4.225885
17.559651 4.228438
17.328557 4.199321
17.374297 4.205084
17.342219 4.201043
17.222672 4.185980
17.183453 4.181038
17.181479 4.180790
17.129642 4.174258
17.121529 4.173236
17.027910 4.161440
17.108514 4.171596
17.136428 4.175113
17.134456 4.174865
16.865991 4.141039
16.875085 4.142185
16.852762 4.139372
15.270409 3.939999
15.239775 3.936139
15.253391 3.937855
15.344311 3.949311
15.344311 3.949311
15.534787 3.973310
15.543293 3.974382
15.545927 3.974714
15.508474 3.969995
15.489948 3.967661
15.418379 3.958643
15.421737 3.959066
15.421737 3.959066
15.394151 3.955590
15.397678 3.956035
15.397678 3.956035
15.694206 3.993397
15.677830 3.991333
15.830412 4.010558
15.694739 3.993464
15.716477 3.996203
15.746405 3.999974
15.560164 3.976508
15.547915 3.974964
15.547915 3.974964
15.620204 3.984073
15.816999 4.008868
15.821408 4.009424
15.919404 4.021771
13.782913 3.752578
13.892213 3.766350
13.534098 3.721228
13.541450 3.722154
13.573839 3.726235
13.527371 3.720380
13.527340 3.720377
13.526793 3.720308
13.458744 3.711734
13.210387 3.680441
13.209732 3.680359
13.219732 3.681619
13.366833 3.700153
13.224725 3.682248
13.352950 3.698404
13.292729 3.690816
13.300489 3.691794
13.255836 3.686168
13.300355 3.691777
13.300355 3.691777
13.492652 3.716006
13.492652 3.716006
13.393298 3.703488
13.412523 3.705910
13.620865 3.732160
14.427337 3.833774
14.351499 3.824219
14.444874 3.835984
14.455566 3.837331
14.708859 3.869245
14.626341 3.858848
14.618504 3.857861
14.674916 3.864968
14.531345 3.846879
14.526352 3.846250
15.474417 3.965704
15.579273 3.978915
15.594221 3.980799
15.650818 3.987930
15.200497 3.931190
14.256460 3.812244
14.270677 3.814035
14.290242 3.816500
16.216575 4.059214
15.948674 4.025459
15.947348 4.025292
15.947348 4.025292
15.947348 4.025292
15.937782 4.024087
15.937782 4.024087
15.942978 4.024741
15.982156 4.029678
16.071008 4.040873
15.959910 4.026875
15.959910 4.026875
15.968489 4.027956
16.032959 4.036079
16.032959 4.036079
16.555532 4.101922
16.546455 4.100778
16.559763 4.102455
16.460391 4.089934
16.447164 4.088268
16.066583 4.040315
16.051800 4.038453
16.058402 4.039284
15.819775 4.009218
16.008779 4.033032
15.989011 4.030541
16.170368 4.053392
16.159190 4.051984
16.277614 4.066905
16.399087 4.082210
16.430433 4.086160
16.529305 4.098617
16.386475 4.080621
16.209650 4.058341
16.283953 4.067703
16.279764 4.067176
16.131286 4.048468
16.128952 4.048174
16.186061 4.055369
16.112730 4.046130
16.524545 4.098017
16.641090 4.112702
16.810359 4.134029
16.907187 4.146229
16.277964 4.066949
16.281166 4.067352
16.260010 4.064687
16.190725 4.055957
15.691727 3.993084
15.674998 3.990976
15.608996 3.982660
15.540906 3.974081
12.694777 3.615476
12.662554 3.611415
12.569566 3.599699
12.563907 3.598986
12.512254 3.592478
12.542481 3.596287
12.605261 3.604197
13.102399 3.666835
12.393184 3.577475
12.096644 3.540112
11.827117 3.506152
11.926230 3.518640
12.030981 3.531839
12.026112 3.531225
12.235823 3.557648
12.235823 3.557648
12.031935 3.531959
12.009831 3.529174
